"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"719",0.567324143416641,1.15837947021629,78.3897509622823,1.39673690917755,2.6011915663831,5.3387216983603
"720",0.57032903312207,1.33706540835454,41.6084697745343,0.707970016874055,2.21645323904611,4.20768989813443
"721",0.425832670571068,2.49747501387117,82.8473741701413,1.1488581080585,2.55101028286839,4.2603285256588
"722",0.357169548467926,1.20317816696184,42.1479528518672,0.924825508781829,2.36701395705897,5.59344637477747
"723",0.594183002765162,0.846115717957765,47.2172597116594,1.32653226375918,2.51424438742195,2.36444665759468
"724",0.377068946881958,0.988713901203363,59.0776129212941,0.942121151193258,2.43983273935229,2.08422409643932
"725",0.530168368848421,1.39643736349957,53.4642875886242,1.05450340712192,2.27574255570774,5.03151928981942
"726",0.555024782134833,0.674489830341821,29.389916621452,1.00901696225117,2.3123086807367,4.2703695293929
"727",0.586386739030588,2.34715956690648,38.6282540779138,1.14532767641326,2.44152861992035,3.04972224244468
"728",0.548942623751481,2.07307566077368,67.9167393217885,0.481153413427809,2.57206711574856,2.68082605195103
"729",0.456714619370288,2.38959766765858,19.9201680194833,1.00741308420482,2.27369950662364,5.16517766552094
"730",0.628636585989546,3.46571505811072,62.5886187413865,1.02074415337874,2.49687400630801,4.08235086429235
"731",0.703863376690625,2.57985608043019,35.8725117246128,1.37746145807284,2.46978765208134,3.78136892964581
"732",0.618117880892544,3.2914439625618,53.9445928511228,1.0412581490422,2.45295109317819,4.66266890221931
"733",0.335634909867602,1.27145897991281,55.6585598038379,0.952330137091058,2.46653634572133,5.4034500689192
"734",0.669957618540294,2.82707008442704,74.1396693965274,1.06862642893931,2.40776823452158,3.31993632863456
"735",0.524394405381373,0.749238994507768,49.4505028470201,0.947709530913417,2.51663452123433,2.01486727445717
"736",0.582491427931929,2.11684084304543,48.423781285082,0.9948879138376,2.44959926319407,2.46810735554756
"737",0.592203323587106,3.67801023044406,68.2410279398648,0.944580029023412,2.4832824527595,5.30361440347749
"738",0.520331392679329,4.5433808401605,50.5155744825833,0.826662242555226,2.23420570992918,2.04904898319625
"739",0.522473680235127,1.78483170380848,63.2194853927372,1.16284656785735,2.31698855520586,3.52781936802624
"740",0.63191570693309,2.29287121275367,70.9271320077684,0.789088655133905,2.25979173566346,3.83528198807305
"741",0.601160192248624,0.864940938140568,45.5845927132719,0.806967630384469,2.46643951691463,3.91381294783897
"742",0.629026224604423,0.679882865828378,66.9038391960332,0.917428412600606,2.36995013834086,4.5646107150445
"743",0.768292669523033,1.520287362038,50.9201103712492,1.09116047660292,2.56137123108739,2.6839424176828
"744",0.596441586369409,1.78666870004632,62.9960220247253,1.05608808064482,2.30633488763337,3.25063158629962
"745",0.550738115738531,1.42670661998748,50.1242500162567,0.996461764985743,2.41400836189603,2.78768519021238
"746",0.308936688942438,1.00101414103109,79.6518793800603,0.926568741936241,2.33271526769688,5.58788758269739
"747",0.799171400324612,0.801678666485379,70.5824083259804,0.885072577756565,2.44933648412334,2.83045196704781
"748",0.481732317820369,2.51754773475446,53.4216403679163,1.18902731587823,2.41054686199746,3.43008996847347
"749",0.767473471509539,2.60524413862951,18.5349382675096,0.866948849238501,2.28134594199317,1.96357679825737
"750",0.567464356800499,1.40670914304332,74.6501061435982,0.82735354079453,2.48083804510275,4.19005227982303
"751",0.683843019889679,3.72333301255387,53.601075469452,0.871511546409684,2.28707123520373,4.78493240454349
"752",0.519028967882376,1.54269640646066,37.1113644237341,0.884367780774603,2.47550274542037,3.30842665290658
"753",0.581147075469813,2.56577529522042,57.893670944764,0.903850925222386,2.49573891510444,4.52652400602697
"754",0.551395797964226,1.07282682075022,56.5065448821885,1.11766938959629,2.51347000883501,4.7668260068535
"755",0.51138793006265,2.10820888049272,49.6293555311616,1.18190659842406,2.40254809806023,3.03942839372353
"756",0.517960617537751,2.16973641277836,70.9170921578974,0.809229428135183,2.51032156718402,2.35896018417964
"757",0.631283433584426,1.78362684863398,44.1866569558252,0.830622294334153,2.32758856781756,3.22822109900476
"758",0.50985418530285,2.72500669003208,58.809150008214,0.972939588418489,2.40143844643847,1.89273777366974
"759",0.32623175055592,1.42598917541607,38.2514680125186,1.074998221638,2.50837200471655,3.26458785279823
"760",0.510411075117017,0.529585245256611,61.5745374393967,1.01944792745245,2.35259197002036,2.10705306634321
"761",0.583979060553627,1.28058286645358,60.7379063497879,1.02132198410713,2.48837727292684,1.71836310089323
"762",0.591645571635144,2.28652179393738,35.0196469133144,0.973959955564856,2.59758761455786,4.0393593194984
"763",0.591656781747743,0.567874163016981,50.9323873977054,0.485574943392672,2.35041587509194,3.37549996331234
"764",0.360789847913092,0.617695668526607,66.0820087751245,1.27386585712209,2.38454009681729,5.01087345229537
"765",0.566874205801119,1.5488050563273,73.3642107014854,1.24745689612159,2.49169573064954,3.37503596166147
"766",0.626785920994706,1.63105428580912,64.0251709654896,0.846234638605024,2.33200331452429,3.07040817704054
"767",0.657657868146766,2.91604292170292,51.192276598125,1.1244422782914,2.3771019285499,6.20110299091904
"768",0.507503872895588,1.48129411286845,87.6634102411242,1.36150043306044,2.40117654193448,2.98055040763121
"769",0.49781074138172,2.00192566786532,49.5058596574126,1.04366586416495,2.46494481319043,7.21144310319272
"770",0.678783783187804,1.76822539165266,39.6530917562225,1.10625937249252,2.38264966919603,6.51341759859697
"771",0.363207195422068,2.26872836057899,46.6404541159498,1.08877654364377,2.36643558479096,2.5808030817543
"772",0.486317002308688,2.48435625506228,75.4549554155372,0.823008416247374,2.17183312904485,3.96718559889246
"773",0.575746207935745,0.755770665747863,50.4528928057165,1.2380017333609,2.31652331449145,3.72254256775406
"774",0.368222623461877,1.06598707212458,63.7156108593225,0.782365201774801,2.49693674885084,5.03363775786926
"775",0.557962786243176,2.48766700437319,79.6742827948565,1.19439493904389,2.41087823025885,5.10300480315672
"776",0.717786402105219,0.486375579303724,51.3428148650129,1.16702510801495,2.40393583264191,3.69641162727771
"777",0.529593934656366,0.39323833738181,46.8590934248892,0.902655098084261,2.37092469527832,4.1800486302741
"778",0.502154597503641,1.64456469684995,49.1942699123986,1.36350348089214,2.09838802249396,3.42228438762446
"779",0.577491171403405,1.55763063162798,96.2709008135812,0.937078046811083,2.31546827893388,3.02248520390873
"780",0.502092782921269,1.2733632130554,45.0993279139955,1.1378688412806,2.31997599121645,2.26565048499337
"781",0.611340037407907,2.3967543349692,60.7708376063763,0.835651823339639,2.40263904989812,3.60651435730224
"782",0.62044354644497,2.87501669720239,68.7988618240382,0.962017554038742,2.54684670434554,2.80495637385323
"783",0.530269166123012,2.5881564864433,39.9903462501654,0.844754168250492,2.15945569897277,3.04170565128934
"784",0.412330784225027,1.39376991311351,62.2646938022822,1.00390643160818,2.45211981164824,3.07029712573161
"785",0.398177927254091,1.50845181041766,69.846897107735,0.713690613818071,2.28909203495705,3.00019079750635
"786",0.470700263434468,1.79810468795205,55.9306670904297,0.842204151000171,2.3188170801192,3.17231622375013
"787",0.609738050054984,0.496981477346157,44.7983564105894,1.00683419386733,2.48048095151431,4.38804746751598
"788",0.334179482534308,0.899675604006706,53.4257702052379,0.694438250737217,2.39241742686645,3.43190829031995
"789",0.341367484126745,2.33244456989785,61.4707439796048,1.25497650696113,2.31799791563608,3.76122683662641
"790",0.46462201752399,1.74392349342158,48.9828185036191,1.19162075982489,2.23502309555666,3.38167834037922
"791",0.569439484798059,0.76827689285817,66.1138262753866,0.649137747468483,2.4813448757879,2.96156974694359
"792",0.438643395183501,3.02591847050009,52.6255438905466,1.01504051942324,2.27692147772648,5.28960275441129
"793",0.618674903709606,1.98275987167458,46.8164148061991,0.960672387830318,2.35981146302265,4.01490623355193
"794",0.563336997015518,1.1127341374828,77.6612090501236,0.44246359555035,2.3782806357343,3.25977826603594
"795",0.512936038176139,1.53941067698783,35.4712770975625,1.05894264407167,2.48913849181486,6.00602056294673
"796",0.611882813653178,1.58530472444363,60.7992124354448,0.759020983642398,2.29923897157949,2.63235372379193
"797",0.568836516281937,1.30718107932615,52.4335475738287,0.570206626488458,2.30702093075304,2.9336594561764
"798",0.485406497278784,1.38918845366391,54.6673187052413,0.944766590567961,2.52961690413137,3.99779176032729
"799",0.553111493441816,1.41480373015417,54.7453841768304,0.910331363870976,2.22390020789404,3.65652990121606
"800",0.594751335797759,2.16966856800225,44.5209605754946,0.712894915249159,2.55561715538568,3.18594388699925
"801",0.565628334486205,2.59654214619938,47.1150698970877,1.0698924515289,2.26797814702024,4.18563055842001
"802",0.464198979205052,2.04921695124001,48.8888561264778,0.987374483519115,2.47394766288109,4.71334653423502
"803",0.615520220506419,3.85314302593755,69.6979489588936,1.13312000780234,2.33836940741056,1.63404136920615
"804",0.645293622555862,2.12468496821,70.069696220341,1.10995552075218,2.38571907500872,4.14927829794851
"805",0.557627455654334,1.81497988067349,67.2298399379202,0.881963594955647,2.41686548833205,3.46806565670821
"806",0.544410466246219,2.38683717038743,69.380790651042,0.674471078369208,2.5373334746735,4.64963568425634
"807",0.522437491922016,1.42424820708385,87.6727006749827,1.24012101542463,2.42013602119219,7.87108200118352
"808",0.746141584630279,2.25414403828457,95.7278654716003,0.74366482983504,2.44022135474995,3.76903862308254
"809",0.557631553213579,4.41953990010247,49.8038296230057,0.869131166897225,2.50408422454991,3.62813257986564
"810",0.514170597130006,1.3707543898453,31.4864475987591,0.760525976691435,2.43936472928137,3.40367796032031
"811",0.279208219780275,2.64479692615246,63.9963154331001,1.31178437740408,2.52877028720438,4.21110354335275
"812",0.373471823496947,1.55047942895204,45.7435083066662,0.661265052527854,2.3704044884077,2.33701274970496
"813",0.522232679938944,1.03028843355853,61.4975307422984,1.24126029294485,2.23868816029831,3.35755608537893
"814",0.55062940448431,2.7873102807445,39.8627845432709,1.30199355290358,2.40931884882866,2.88395023129916
"815",0.557687245886161,1.95090893343794,63.3811798913158,1.09435432596094,2.57478612086395,4.46048659879729
"816",0.612150678044862,1.29415029014772,38.7812034686713,1.09151946215791,2.42877858484467,2.76529516287696
"817",0.510584759067954,3.88528805025273,83.9600611752963,0.790837962856237,2.36379250733736,3.4333044015646
"818",0.651458879448256,0.573161927891077,43.0602705956522,0.895685255452477,2.45859207242884,4.92400742713664
"819",0.437848395713042,1.48020472030648,72.2778827215161,1.17625492872051,2.29200743647642,4.00843712114443
"820",0.409155727955693,1.37051043871357,42.8809266890727,0.965326762606734,2.22630155620203,3.61584778440958
"821",0.407101382244619,1.42792692012285,61.8954366685533,1.38609471007128,2.47000397973839,4.62826843656373
"822",0.604229702418652,1.63157483202656,49.743574646254,1.46013330828256,2.42665114737576,7.21231312232774
"823",0.521708005766077,4.09664031108474,65.9148893679484,1.07424214901406,2.33789668001392,3.1454958342338
"824",0.60898179218205,0.510492548360204,75.3681781759434,0.897486056460553,2.30738803038016,2.52973479651969
"825",0.503229357844292,2.64862391902676,81.0397157861016,1.05857252793008,2.44922723399097,2.02162628156841
"826",0.470810789778719,1.0235274575656,59.5255463103218,1.16723333087826,2.34904613574287,4.58613034829657
"827",0.493164742487349,2.51878310186299,40.4011200769736,1.34346693055475,2.24046962236337,1.67880317781294
"828",0.344738317575827,1.20777043733313,45.5560859268276,0.894987089479004,2.2159046855839,3.23612948560863
"829",0.413038473958589,2.41383264794484,84.4524230289992,0.960238536891477,2.45733858160337,2.75138638984351
"830",0.385796535364155,1.36075933404655,58.040062873582,1.07802722669271,2.21611336591493,4.6587157353635
"831",0.635432227197535,1.10797795348488,50.0102668921626,1.05004393175847,2.36202807262461,1.79868748514223
"832",0.47026699086372,0.799133218482742,63.5370170160717,0.844327936455706,2.52041484821491,3.15745210651855
"833",0.608945985279018,0.902810627423738,35.9179497358882,1.02873993815943,2.25110947997049,1.87334401270666
"834",0.681649060169196,1.26299259261088,50.2027268948349,0.93486318171451,2.59049842300127,3.86625570894364
"835",0.510822519089006,1.49793081390825,44.409248386129,1.29419773422596,2.40767957844139,3.93697790651755
"836",0.558387890635235,2.00867576387218,20.0316777042463,0.988066597255019,2.3605922730224,3.20522245789805
"837",0.354893248060392,1.46975446948902,62.9841113379774,0.664767447323189,2.4052460784554,4.74177321214185
"838",0.44813302224802,2.9367376877083,48.5130009208204,1.44745322650913,2.36752157903709,4.04207079834405
"839",0.535621484938284,0.79422869436167,59.4193549227183,0.683862288122001,2.45573719270192,5.61124504939554
"840",0.559908690333615,2.05221709126906,68.4804657499258,0.710747345664412,2.37125155005719,4.42515594346179
"841",0.454060188270112,2.48503175485191,55.573165851304,1.06708236920916,2.51973979398124,6.30233253380624
"842",0.79848589992268,2.00435990507745,70.6450704811742,0.952160444384406,2.3797358012039,1.81609298743183
"843",0.484160986090761,1.4292851866118,43.0194045710293,0.770037234691739,2.27386577393903,4.69728309238748
"844",0.536424355663004,1.17130477706075,56.5746964440006,0.995797685267861,2.42934041881129,4.47430299031992
"845",0.594979186715352,0.726027224273563,41.8019496810746,0.932511737708935,2.54084880997949,3.50018404298022
"846",0.5273981365226,0.676332454096362,74.7395492878488,0.607960724733926,2.44958744088276,4.38307805906068
"847",0.465643261297289,2.21433611195301,67.523683625087,1.06244927286271,2.52901050592848,3.01375700470112
"848",0.634530566396331,1.29324997432567,38.7046961135148,1.29903332238462,2.28646968751619,4.69469760413869
"849",0.69155453232072,0.686919032990875,65.4322308621599,1.1818459765242,2.39310466540568,1.33399644560757
"850",0.527030602895016,2.00978925244103,62.2232358543025,1.20911005756556,2.44441735245565,3.58404794789852
"851",0.586226734540307,2.32350948840498,65.5289825630587,1.1261917810064,2.4774472736846,3.08009537682068
"852",0.520258750149737,0.490506285424324,87.1055721378766,1.04734509345689,2.45884774033628,2.20751694326816
"853",0.631645521770216,4.04599663194623,44.7164207625301,0.965610067083558,2.40865920889961,2.4505278654795
"854",0.414383260574015,2.9408795317346,60.0901799470151,0.711075805169115,2.30263300284681,5.59935525349807
"855",0.762086022399448,0.783218133649228,67.8203885147378,0.776862006125489,2.36989468444689,4.05227213607779
"856",0.469646875221166,1.00004505239922,54.0442065684309,1.02173636629603,2.39883082520191,3.43052172108262
"857",0.384115058556191,1.70852520614413,50.6996049456826,0.589377400910504,2.47563164244967,3.51051953257536
