"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"1655",0.455984458896384,1.42729604317773,40.6824724430913,1.32511417346747,2.27786030678988,3.94381557212897
"1656",0.59014385501115,1.8909873309856,48.0157329294294,1.07542336719868,2.2577221239398,3.81406165449473
"1657",0.517655053815308,0.661413012444941,41.1105157151805,1.26999504503051,2.20390014215819,1.51357296007305
"1658",0.516305263029167,1.00819450970053,42.2407888037856,0.528430115533895,2.33685707972258,2.92196959535069
"1659",0.487878354542709,0.703382573183258,42.9190137038121,0.628115466244021,2.38716110690726,2.35803364052982
"1660",0.559167804052539,1.31707040534541,39.6637472781635,1.25834585942146,2.27625123602332,3.20351837403385
"1661",0.393763170818921,3.80409265060682,67.2736613133429,1.11042612850491,2.52130978546101,3.41751194014149
"1662",0.530968747714563,1.95321463649471,56.1681613931215,1.39447871871998,2.2355556891712,2.56446670626977
"1663",0.556540866494636,1.56833850739103,45.774416740735,0.604424193337815,2.41594649570242,4.55320365758153
"1664",0.538939628165736,2.9119679432628,78.2222776563135,0.893383285433768,2.38545145035212,4.41445694270263
"1665",0.413367820078866,1.09029551648248,52.7367707330507,0.927924757728949,2.26506430251338,3.33200219422879
"1666",0.479980773382974,1.07349055432602,72.6426766045558,0.925184921909125,2.3567086673992,3.37231957966293
"1667",0.623379044046719,1.71369565942159,48.5014715673706,0.88552148415433,2.46836982373014,1.98888743881991
"1668",0.548320787573618,1.78295098886112,54.5981056224558,1.10186232545446,2.58443741974687,2.28566433295262
"1669",0.428573106747531,1.47933081932465,54.5261620150632,0.793678892803631,2.56536517535393,4.66999360138134
"1670",0.57615224967035,0.647921794687841,47.5088269517947,0.769592292270775,2.65344362165318,4.00264421817266
"1671",0.493927901311111,0.978241451350176,82.8819020074352,1.51082689474923,2.36320984547873,2.54251510493643
"1672",0.562715006979494,1.89428040636832,52.6803292551266,1.64794841226327,2.5055790409624,4.25515446176862
"1673",0.325225055085755,3.28388509598241,69.7493954861653,1.30914676009182,2.46612261309462,2.87597677167677
"1674",0.608311637872915,2.27630238199916,58.2993020214266,0.960614479100284,2.29102369483431,3.60726185819379
"1675",0.545418260995339,1.5549427418957,77.6086165874099,1.55274474253983,2.32879252191105,1.82616307373834
"1676",0.5660079916097,1.74662812166158,66.3291107578157,1.31585475403167,2.20363860366738,2.34435513928168
"1677",0.691604691467848,1.39042996919781,44.4487554107355,1.43855793833486,2.41215773098711,2.78685563009413
"1678",0.605468998073872,2.8165164760542,45.9316865230797,0.969123132575259,2.21937804126712,3.1464150156725
"1679",0.42235947268942,1.38522777923109,51.4205164179478,1.14705188244561,2.55816255611521,2.56651401685053
"1680",0.526110630131664,1.69398830721756,28.5953704667314,0.739642839037212,2.54121160829727,2.6904835463041
"1681",0.497198233894259,0.857332107553779,75.7812917211327,1.45700324654848,2.63488587196471,2.90025119468017
"1682",0.655082493671549,0.753757972397899,43.303055844128,0.606386197758304,2.35349824886153,2.66262862902176
"1683",0.634726020010987,2.93572642388983,46.2061545990311,1.14455674367971,2.33233182442722,1.96379053927783
"1684",0.68832903877771,0.883500245040053,56.6137358984847,1.0323235005364,2.65842789295786,3.95472164170427
"1685",0.472841436791481,2.17407726321774,37.5612808927082,0.865178571113399,2.3990429623904,2.45082100017542
"1686",0.368617005603614,0.656899532668186,73.1022544053649,1.10043411869982,2.31731303699994,2.68889172815503
"1687",0.528709916242569,1.45437171504129,73.4253166804532,1.17442480656183,2.44979714227493,1.93025792784014
"1688",0.535583889609375,1.4283490165731,67.7179364479329,0.873921695398262,2.4634926668086,2.81874915005088
"1689",0.59233511238197,1.88434245146317,57.481110602545,0.954598068641866,2.53499789990443,3.38234629357229
"1690",0.630684506860524,1.25963782492949,57.5515755716167,0.799354656776994,2.30938214724375,2.32642784961317
"1691",0.412271709138236,2.37690730099673,29.2035202764869,1.18781588364613,2.43949098887173,1.86982059132554
"1692",0.643394385313166,0.987090456219784,40.4650603423928,0.76290185500251,2.5496677514057,3.01340043494447
"1693",0.466955710943039,2.03635217279918,50.0639933176551,0.73114726890824,2.39421091688446,2.77637297187075
"1694",0.611035886639559,1.50005461241138,63.4900026540688,1.15228459586439,2.34941414179245,2.31599558423471
"1695",0.59224797447148,2.35110155408616,53.404383852895,1.2469199991916,2.26587600945788,2.69638108028626
"1696",0.379083038316996,1.63102959007566,30.1594599093982,1.44879541169355,2.21712803930613,3.18669563818578
"1697",0.607006956352999,2.85931423712123,56.403795603153,1.1479006895653,2.26015343920077,1.94669250141599
"1698",0.469925019140421,1.55917819257639,53.0629731790734,1.10202776991536,2.32918174413201,2.77548694645946
"1699",0.525960231232095,0.540914262462129,70.5828845824219,0.978405606186765,2.23177062615683,2.72477153186923
"1700",0.390635424144712,2.01070085576702,51.5147867039574,1.11501797191787,2.30336367568676,3.67645473667655
"1701",0.496295473781661,1.92822489011277,71.9299587156339,1.06309482203395,2.53319913918647,2.46906609602067
"1702",0.639962136225002,1.083023229151,58.4157506918629,0.871764302552062,2.25948483552174,3.36199655227188
"1703",0.528289528234268,2.79399536489842,49.8868221220273,1.56849967748109,2.19309688145986,2.59272317319617
"1704",0.432869912275023,1.64639864785259,64.0330117658875,1.42377325891908,2.3829595395475,2.05835516630262
"1705",0.564947281662561,1.27121652342158,44.8600684862089,0.491802195997232,2.33376797402615,2.78108566678302
"1706",0.664078149341106,2.16939765144724,42.2795754209798,1.06521327228011,2.33581116382781,2.55511601766119
"1707",0.747642174338068,0.602072926228783,57.2593550658764,1.27469365540457,2.26382094417409,2.40118211744775
"1708",0.527553717537381,3.02464617173181,71.2036707550947,0.865614114753959,2.53370683026909,2.21017453683939
"1709",0.706667138365868,1.49288056611272,66.7938249985219,0.88213619853535,2.42470928648826,2.77852006519675
"1710",0.517827457282217,1.35158865481751,24.9932166499575,1.25607055986708,2.38636244645594,3.89339932542652
"1711",0.56167156971349,2.11340463715644,41.3461549303444,0.820805794070729,2.57466598920678,3.11590739726541
"1712",0.652430331886558,1.85787011274382,69.402663389894,0.916914048576635,2.48332311255963,3.78290488298435
"1713",0.60056757288826,1.24411221647822,41.1382644329228,1.00277655568717,2.23514084853029,3.95615656060031
"1714",0.446670620162491,2.25404640576849,83.0145790924911,0.937518450171887,2.42412743072933,2.30448419384347
"1715",0.569569065909419,1.20919345663167,54.1104430096977,0.719393966553068,2.40508468365145,3.85901170346762
"1716",0.606626918985248,1.84756247286527,34.4674163640544,1.12038652238593,2.4248373561724,3.39110327980903
"1717",0.402953804092399,1.10484610067161,62.4872886882212,0.962694778137966,2.4750486961981,2.22708976040751
"1718",0.658981670090562,1.17241950568211,58.3533297628258,1.06191492503939,2.44436256217449,2.67130907315017
"1719",0.618704596432786,0.725794145597825,62.0075193270608,0.613894274780157,2.47625056338238,3.01448458694299
"1720",0.442037729856449,3.20452419252406,72.2175385923674,0.653024696209437,2.46963228254048,3.10150447650042
"1721",0.65873432086858,2.34975117119755,85.8022846809154,1.17029803117942,2.486494804284,2.15547336311821
"1722",0.782900266386185,1.24029464243512,49.2658672565396,0.589543935501519,2.41281494307252,3.31193887377521
"1723",0.385507372871981,1.75638695727179,58.8996169323515,1.07768940446484,2.29171528898669,2.3236080311874
"1724",0.578468151247337,1.13531768177132,40.1873114721957,1.19284057951833,2.32115037785278,2.61355427237249
"1725",0.683765989159781,1.79786449038817,38.8759620172744,0.96533734004613,2.45923146387333,2.81612158468281
"1726",0.540698928748796,0.55864772854233,41.2907514256166,0.887806286292801,2.40547406686399,3.41122685937226
"1727",0.321209867162068,0.798989519264222,61.2160234474371,0.714163984403688,2.46576800083373,3.79244228157718
"1728",0.554895885175346,1.00600016857858,34.87302700362,0.83699259359617,2.27714394852891,3.30814034210893
"1729",0.687849176478244,1.2541115868429,31.5110998984572,1.25861622589277,2.50873473170693,3.27639039960521
"1730",0.766012934388466,0.90891259504125,58.8261706137614,0.576177910559224,2.341268467773,3.86165667725192
"1731",0.673471117102187,0.826612786211842,69.5804276160752,0.970973958909798,2.38690483570402,2.13917404391525
"1732",0.484194509978959,1.66320271765406,61.6708705518223,1.19908196927363,2.35023291358708,3.06726624335343
"1733",0.460685729258311,0.98906029428948,61.4991214179585,1.19644035661901,2.27331147880829,2.9662291535011
"1734",0.492428384102962,0.795887983173609,49.6988136661688,0.708978523422068,2.31263085738064,2.2724102532537
"1735",0.464964246538063,2.5210113787495,47.0776946133473,1.15321085102822,2.44023093573893,2.40428782426056
"1736",0.368765669133765,1.61295902285029,72.0070637172083,1.19686822643862,2.31635260456516,2.80766167801239
"1737",0.56753522266537,4.36350880759171,60.9263628491485,1.01227469005189,2.59881083419093,2.09512485272109
"1738",0.498360419065506,1.17536395305912,32.4824787939178,1.13747644330975,2.44966167550547,4.2260020552703
"1739",0.440439906771788,0.881679535921232,43.4624899499309,1.35451700101821,2.40353461158926,3.30056899780094
"1740",0.527399980584153,2.42709630486566,72.5448826814365,0.745184296140936,2.63366392672545,2.65618912386887
"1741",0.56962758008168,2.94834702346701,34.8473073615406,0.913937323918549,2.26798774132589,2.99594783416232
"1742",0.482648705339343,1.927441654432,35.6234498520398,1.03430555650709,2.29353613108066,3.39462914071817
"1743",0.405937834960733,1.18969073533908,48.4475446478159,0.713635901375764,2.57017585274146,2.01723886602091
"1744",0.593883446964886,0.962701054995445,53.8878058042884,0.894355404915115,2.30804811293502,2.89285418227202
"1745",0.396064196308632,1.91936726051022,49.2966416965766,1.02173022455358,2.17276404880772,3.3288275246964
"1746",0.621952968912063,1.55135494852541,33.6459997035939,1.0104425031936,2.28688473920895,3.36901386004343
"1747",0.632150263349413,2.23872545469986,59.5984216223209,0.978834632241677,2.48783521044021,2.93100050466603
"1748",0.418232167404011,1.55309521679685,55.2455778014035,1.06428765010168,2.42276496180466,2.40324228866998
"1749",0.663015882690269,2.24947731287338,77.4074293901351,1.10832007769344,2.34837862167426,2.76993071391766
"1750",0.444312364672441,1.29465096115941,31.6975232772478,1.28121003184475,2.17827549245315,2.658963413762
"1751",0.539123167684467,0.795449005037911,71.4528194224746,1.1166943907548,2.34312883174609,2.46215613907456
"1752",0.315009078836173,1.83463203645358,39.3878137162898,1.29800778082231,2.39823597512832,2.30050831681644
"1753",0.358532938560299,2.94573847601484,54.9792966285196,1.01455447874966,2.62351250308066,3.04448488445347
"1754",0.578577823915887,2.92191301949547,59.4254587154332,1.11777363192199,2.60858120349723,3.31531158473875
"1755",0.509884549265268,3.48382745193019,58.0569930530302,1.15121384073476,2.35236916145261,4.24608819119266
"1756",0.401892248856097,2.13018575606542,66.9522894278847,1.24366556035113,2.38734353242758,2.89871450785567
"1757",0.579301416163015,2.6547368136572,45.6200635211634,0.93339695156543,2.38342018246238,3.39061622398222
"1758",0.345200681203073,1.34402688361067,65.6021584949895,0.874241477235788,2.40405654513697,3.08181840893971
"1759",0.377632643633785,2.53945943255315,57.7601837452919,1.24120406427012,2.40081115408502,2.88527021418993
"1760",0.650604620747659,3.27326438103125,63.0031662388885,0.88275287422382,2.50589879577974,2.3635194772572
"1761",0.470584650836143,2.36576587190796,48.7289196704181,0.911323496851159,2.3321462145117,2.55911903794497
"1762",0.376877336145867,2.16294418723421,12.316031820951,0.839137715260563,2.43329197678881,1.97840703913152
"1763",0.512004161670639,2.10341783745735,68.5459418392561,1.31798206211095,2.58022681087052,2.89432488218381
"1764",0.451393419105722,0.652697552026079,53.1409937543573,0.366143546129005,2.48584142394938,3.56786380173774
"1765",0.34597597688618,1.28166127954263,91.8941711852556,1.03328512686829,2.12922643421921,3.46100401564157
"1766",0.678237526107964,1.37040188984217,73.9836857916318,1.3516099211863,2.45644827343113,3.64373083311145
"1767",0.421918376704993,1.46028780189936,51.4962423788871,0.831030493406353,2.19459959083611,3.19006276163805
"1768",0.622715023757247,0.675645748983344,77.9793017076629,1.08913036555457,2.40364413294766,2.48122941694573
"1769",0.486172430772414,2.0127747492866,43.1149584709765,1.18481474627193,2.21461993670198,2.91777380232001
"1770",0.631074246439981,1.53342604306664,50.0416202551116,0.868946874175464,2.42502724338553,2.38225547029775
"1771",0.590228161568824,2.43450447695258,76.4033137106251,1.18195619329716,2.34436781864909,2.81059694418536
"1772",0.467110237962574,3.25313594246426,56.4375577385242,1.11765975154188,2.52279059959575,2.39450903002873
"1773",0.395678751264587,1.89808618976515,51.108419081882,0.936581380682021,2.29776812562733,3.18605206766712
"1774",0.481731539891514,0.464210134961835,57.0961707382467,1.18151509765645,2.43779203038081,2.08987909694095
"1775",0.637270525728603,1.62861828299081,89.1415194503513,0.692643612257536,2.22215925419121,2.05784606795033
"1776",0.582096035901551,1.71535839471297,60.0491677759417,1.05126277187003,2.4726054850767,2.60020080092403
"1777",0.498522608861281,1.2660079629291,63.5233296520729,1.19178514757895,2.1079582731879,3.4129905818887
"1778",0.645868891130694,1.07911179863836,40.6115384088373,0.653266080859175,2.53134682889899,3.53439432911818
"1779",0.502899923006333,0.653780254130392,33.1592095375763,1.17489365953472,2.38311829350681,2.54727995421327
"1780",0.640805875049641,1.49358440285356,59.2856817326137,1.20394041477766,2.3768380890938,4.01062294428661
"1781",0.518953875425534,2.20358392388938,60.4313726408883,0.854660589758396,2.26757902210288,3.14784467649534
"1782",0.589704149258442,3.5800401743021,55.8325368730977,1.25189154838022,2.12489423962139,4.06318934402784
"1783",0.622434017913407,2.0076088060722,66.354910521065,1.54514107127877,2.51557163193364,2.02802587402896
"1784",0.430468888163017,1.51355710682114,71.9002389346165,0.881905505185774,2.45359799351621,2.77281042156453
"1785",0.533939556816266,2.01121503762587,44.8731011716096,0.854350576971323,2.39651872509586,3.22261457446795
"1786",0.493841819217344,0.768600349065589,37.1382432538986,0.80808291604446,2.5274852451099,2.05559481749246
"1787",0.415284910606019,1.4488394076868,45.1084602826608,0.986394004937973,2.38614645376598,2.32099613212569
"1788",0.608900556365376,1.01456680465632,61.1530560244331,0.826233827990902,2.34541534211313,3.05024870000947
"1789",0.543649270669675,4.09584418526843,53.0780361661561,1.31824656006178,2.48119908295188,4.02275352193685
"1790",0.537857991692451,1.72485691977821,72.7652989266871,0.930454253191031,2.43609335899767,2.11915770571493
"1791",0.489570975740567,1.94446858572864,48.1492098139103,1.22918478630344,2.16356937402811,2.06357084181358
"1792",0.595738614873931,3.42318887628485,53.6302319720672,0.885589006172007,2.44453845600012,3.50933146242124
"1793",0.645959321819909,1.79413200225835,88.8974210362096,1.1546715718051,2.16879204984914,2.47453658219794
"1794",0.601892056124123,1.30059389253723,74.7625338105489,0.9554726518449,2.38859486855791,2.84927605287518
"1795",0.431606247584503,1.17891340270659,66.4358577526642,0.681705910567819,2.49112966696169,3.61898993876061
